1;6.65;0.33;524.351000000002;3691.795;145.199;-5893.65325398056;-7092.11962718696;5.69139369080093;16.5116805946978;400.350780352117;150.968319386109;13989.6561364301;15014.7235157463;2396.93274641281;0.000999000999000999;150;150
2;6.512;0.336;536.100999999995;3829.35;148.587;-5919.7684803652;-6904.15609837914;5.69977221204803;13.5688728450617;407.043034629796;187.81523807049;14078.7010140623;14841.4931972338;1968.77523602789;0.000999000999000999;150;150
3;6.731;0.334;534.001000000004;3870.651;150.769;-5918.78208460534;-6878.67195676682;5.68235693888722;13.245017452445;408.638703917716;195.587248195577;14085.5060789522;14833.2791296907;1919.77974432296;0.000999000999000999;150;150
4;7.089;0.369;531.841;3880.741;152.462;-5916.63641171898;-7012.90050563216;5.68383180951346;14.7099926858126;409.916852520469;173.165456751123;14088.2458924492;14978.3928333761;2192.52818782636;0.000999000999000999;150;150
5;6.24;0.261;538.226000000002;3911.637;148.387;-5918.36323325365;-6954.58135518315;5.66713475329959;13.9354538291352;411.799886986698;183.402835451258;14102.0582021194;14918.0708637636;2072.43624385899;0.000999000999000999;150;150
6;7.034;0.363;536.398000000001;4057.25;163.126;-5928.41062672171;-6827.39669534824;5.63731152716809;12.2697341414445;418.389488742568;216.88778234207;14158.4027172715;14847.9039085289;1797.97213725306;0.000999000999000999;150;150
7;6.04;0.327;536.705000000002;3754.582;145.608;-5895.45502867362;-7070.6467011378;5.67998131293908;15.7857614309779;404.038871805932;155.451562307576;14013.5480610154;14996.4402067652;2350.38334492836;0.000999000999000999;150;150
8;6.328;0.301;537.627;3863.896;150.932;-5908.54129851237;-7170.94623121213;5.63437671414151;16.7659703582505;408.888537279964;148.534858541252;14066.3988525638;15158.9901342093;2524.80986539953;0.000999000999000999;150;150
9;6.014;0.214;538.228999999999;3786.172;144.485;-5900.59768375093;-7155.41712809801;5.66748784261676;16.9585893356504;406.279932993539;146.455295806351;14036.1615606382;15116.4921495633;2509.63888869417;0.000999000999000999;150;150
10;6.639;0.335;536.281000000003;3902.313;150.095;-5906.46700525159;-6875.7176336829;5.62264466046902;12.9948377772425;411.97421151202;195.122323114763;14079.2247140315;14824.812907444;1938.50125686261;0.000999000999000999;150;150
11;6.707;0.411;547.603999999999;3799.119;144.52;-5898.00483079523;-6932.66545472106;5.63280600032398;13.9333266663829;408.101142404902;182.824002149095;14040.9944186146;14871.0548719486;2069.32124785167;0.000999000999000999;150;150
12;7.072;0.387;539.483999999997;3892.922;153.012;-5900.66184025857;-6841.03640006648;5.60121669032408;12.608460200507;412.611704949606;200.719877648662;14071.1212672697;14786.2428671354;1880.74911961582;0.000999000999000999;150;150
13;7.256;0.403;539.264000000003;3879.391;146.884;-5921.79762409088;-6630.37928027405;5.66404137617392;10.6027181611457;410.434852998753;244.894021792041;14101.4178636829;14607.9327996831;1417.16331236633;0.000999000999000999;150;150
14;6.974;0.324;541.199000000001;3888.349;146.349;-5905.35040249831;-7056.52726137414;5.61610618960589;15.0883840398354;411.941547881788;163.657172965104;14076.8118242644;15013.3408010939;2302.35371775166;0.000999000999000999;150;150
15;7.227;0.405;533.974000000002;3901.917;155.483;-5917.41727714281;-6932.53420532851;5.67602882804769;13.723937316872;410.553078750937;187.699336707472;14093.3075355514;14897.6118319487;2030.2338563714;0.000999000999000999;150;150
16;7.122;0.396;535.350000000006;3803.714;144.642;-5894.39269043773;-6831.0673700622;5.63498655442929;12.8354381024554;407.291267008061;198.617046454165;14029.3149729121;14754.7370277513;1873.34935924895;0.000999000999000999;150;150
17;7.227;0.341;534.821000000004;3846.37;150.143;-5906.65658517747;-6982.90674118857;5.6465705194377;14.3581105400643;408.563150496301;174.906327772762;14060.8394569536;14927.9819228843;2152.5003120222;0.000999000999000999;150;150
18;7.508;0.378;533.821000000004;3851.095;147.061;-5911.29456977383;-6935.2053902919;5.67894198087298;13.9426764276055;408.315433830582;182.428797514493;14068.752724402;14873.9607026664;2047.82164103614;0.000999000999000999;150;150
19;7.511;0.359;533.244999999995;3796.775;154.857;-5889.03132157302;-6948.68961752456;5.62595188598737;14.1709787138066;408.025844493288;176.971911661127;14022.6331825995;14870.9105556414;2119.31659190308;0.000999000999000999;150;150
20;6.689;0.338;536.392;3852.819;146.852;-5918.38605946929;-7265.96512902699;5.70068229044591;18.334980342202;406.947524116769;135.688348066056;14075.4107641704;15278.3586344094;2695.1581391154;0.000999000999000999;150;150
21;6.168;0.393;535.769999999997;3782.742;152.765;-5897.1993397822;-7094.2638221505;5.65497413131179;16.1325078304221;405.157115555051;154.917165341666;14023.1881979199;15040.7347044037;2394.12896473659;0.000999000999000999;150;150
22;7.717;0.483;533.788;3868.477;161.086;-5919.09820973114;-7091.89779164733;5.68420381766701;15.7275304854882;409.041153138319;161.939523446535;14088.3522224568;15074.6329858926;2345.59916383239;0.000999000999000999;150;150
23;6.659;0.406;533.564999999995;3943.742;157.896;-5912.6477808628;-7129.57672494276;5.62966115083925;15.9977947746666;413.85295340694;158.401886718766;14101.9213182058;15130.530136243;2433.85788815993;0.000999000999000999;150;150
24;6.533;0.37;524.862999999998;3783.213;147.731;-5892.21254643746;-6992.54408881223;5.64650443582093;14.8204464695865;406.932952948624;171.499911790369;14022.9835813833;14928.5177537621;2200.66308474954;0.000999000999000999;150;150
25;6.356;0.272;536.989999999998;3944.324;159.496;-5920.58968928165;-6982.25804259055;5.66710853709134;14.1174604948645;413.412767996267;181.419749811295;14115.3836531251;14962.5151854762;2123.33670661781;0.000999000999000999;150;150
26;6.539;0.349;537.282000000007;3882.882;144.254;-5902.5948375706;-6935.74474273908;5.61806470408518;13.8055416312784;411.697971555079;184.735854066263;14069.9607688763;14887.7306408217;2066.29981033696;0.000999000999000999;150;150
27;6.502;0.209;537.830000000002;3809.727;146.58;-5896.78685542284;-7136.66504686536;5.62629370345157;16.5209747567561;408.939476060557;151.380122893209;14043.1701831597;15106.0797067531;2479.75638288503;0.000999000999000999;150;150
28;7.102;0.42;536.703999999998;3915.137;156.819;-5943.25972500764;-7112.19571796951;5.79429452701842;16.0064356107817;407.679309740503;160.896447973351;14129.1836844944;15109.490828288;2337.87198592374;0.000999000999000999;150;150
29;6.578;0.417;537.618999999999;3810.239;151.786;-5929.39016342038;-7144.8516073461;5.77260228093162;16.7235255759519;404.232739892034;149.937525173932;14082.4848085286;15114.5170256455;2430.92288785145;0.000999000999000999;150;150
30;6.097;0.28;536.192999999999;3794.506;156.228;-5906.87400125703;-7016.04474003723;5.66770333013426;15.0581419210748;406.501203920564;166.045118279827;14049.931418066;14945.5119648041;2218.3414775604;0.000999000999000999;150;150
31;5.904;0.258;532.962999999996;3685.923;142.085;-5882.64759470273;-6852.33160464148;5.63819048782736;13.3926229101276;401.739166365754;187.954881322309;13975.2823986445;14738.6123942578;1939.36801987751;0.000999000999000999;150;150
32;7.034;0.382;533.745999999999;3813.347;152.453;-5900.11492075673;-6885.53791551228;5.66729283703606;13.4142287108012;407.446166879257;188.227943776814;14041.6115454742;14806.5271461931;1970.8459895111;0.000999000999000999;150;150
